Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
65726.0,1.06395788833352,-0.489548341242702,1.1255277634323797,0.16569888312945402,-1.081971365669,-0.0104261273742526,-0.598287316767349,0.116606784560987,0.7510461417208121,-0.34519958673946805,1.1157029031239398,1.9281187660355703,1.14505570634391,-0.594410133108155,-1.13283793587483,0.0256455778119548,-0.17647357370423,-0.284674922685528,0.73021396966594,0.124694588925263,-0.134906732512671,-0.227569174981256,0.00460891760691721,0.453093893274761,0.12863665617856698,0.9148349429591399,-0.0397460330222034,0.0164150104862634,63.22,0
48501.0,-1.60246752497275,1.91473016551083,-0.314438456543586,-0.12207160545795599,-0.386320975036474,-0.681551443719794,-0.225741419223857,1.07088326065359,-0.850004762239903,-0.707394508332212,-1.5634364037215802,0.50069181826601,1.11147444460383,0.8883946135990941,0.53421363542662,0.5478733992618979,-0.21844149480091601,0.12415559266280199,0.232621747644798,-0.22195767794317398,0.18695876180644602,0.23899148452093602,-0.0576271133385296,-0.40419466623649103,-0.11460018350624901,0.334094717509318,-0.275870282497578,-0.0205370209716312,1.5,0
121253.0,2.13486511545716,-0.820925504022552,-0.7650655068232299,-0.6916995186014971,-1.02056300987611,-1.2678743634011298,-0.54227901378751,-0.31422406861677005,-0.247809141174036,0.7523284036532171,-0.351523038838591,-0.21065870954984098,0.283115625791641,-0.25362796335786303,-0.0767284040452713,0.696664532244381,0.445504279718882,-1.73645178445174,0.4140086639707321,-0.0232812025896987,0.23221719803529697,0.725976192095823,0.18728073478186,0.384840275798906,-0.11673531550545697,-0.18387855814833998,-0.0137293156531388,-0.0506267531572848,25.0,0
39737.0,-1.07875885784135,0.257122211656043,0.961346418212955,-0.7532505699245559,0.152068446753133,1.63333180345454,-0.41329765791454903,1.07894051929932,-1.65274135832367,0.11009834300781801,1.48383872374941,1.26719711675467,0.446386152546909,0.28254779552875603,-0.36815705440690294,-2.9927610336474504,1.43985914502637,-0.620068346874461,-1.67010937663937,-0.447958290832081,-0.215744254817242,0.0463971612661446,0.11485782075061901,-0.9989334433654329,-0.457317828460466,0.420201020397956,0.29883064818012106,0.0817409055926076,28.0,0
153216.0,1.64137010973903,-0.6757607149760451,-0.6584906233257789,0.995061647742386,0.221721218152224,1.59498162052122,-0.712119271210783,0.533339858689779,0.7152100494029671,0.224605663594458,0.7860028482235258,0.815976585086228,-0.190122150870539,0.32585453201518605,0.931062491599187,-0.00436633216919382,-0.423642528410483,-0.240353191382365,-1.3316132905661298,-0.131533971411871,0.371946255959851,1.06443924922405,0.0480530074517538,-1.6501178274172899,-0.295678389835479,-0.45914113475844304,0.0815183112564115,-0.0405017388595833,105.0,0
55186.0,1.26129535561484,0.345523324388867,0.338294660392419,0.9869092738336229,-0.145704278163285,-0.6077909879733929,0.10854634512917802,-0.147256357225943,0.064587589259348,-0.023046120804117002,-0.746916897515523,0.15903738305061402,0.22732127459436105,0.290170856033584,1.0651458737348,0.371176503316651,-0.668258824946491,-0.18584794449753894,-0.101959742753524,-0.115583133849402,-0.26104274883328604,-0.7541459158818191,0.0386159294046884,-0.162365001685947,0.4378413134496789,-0.599894957002768,0.0242822348265887,0.0250982079775149,4.99,0
75286.0,1.26122948072531,-0.11545605838746302,-1.7262930189445902,0.334746082333491,0.6584615201043921,-1.17569526603125,1.1819302732314099,-0.729933717648797,-2.0314927234522,0.878499047763852,-1.2244942716248302,0.0078550689524594,1.18185810927668,0.6683994426926421,-0.0769308132296755,-2.2518234198269798,-0.111490125732093,0.977110689539145,-0.6254624091351401,-0.22404161387344604,-0.0396057839117111,0.220663762862238,-0.6509151796402131,-0.38178767176121503,1.56505456248932,0.187847098049027,-0.0626318733942083,0.002288121003611,138.43,0
144681.0,2.0647944654484798,-0.00832325779289049,-1.9149606416955,0.201696578568477,0.583191597796928,-0.312452687339849,-0.0234248045710749,0.0218893225585408,0.48168457809297494,-0.167158726835839,0.456017296789758,-0.0769796383999641,-1.3498742451669,-0.39535347944103705,-0.30457138715400106,0.7206030012610399,0.12732393076981402,0.51944143914944,0.534607925871377,-0.21934915496716298,-0.36092946016601396,-1.0374281327669699,0.284219096112456,-0.0420984288336989,-0.27145716417673604,0.18897420915110896,-0.0764384819426473,-0.0485461110663221,1.98,0
75802.0,-4.6660652653051296,2.71140260841925,-0.354696686586151,-1.6502676576353503,-3.7969763686741698,-0.609154446054957,-2.99668411452052,3.3341676189702003,-0.8311471189209759,0.278483546991068,-1.1695608425551,0.858096144899721,0.7327063745792779,1.2682739344468401,1.0343530629064202,-0.136552171700869,0.973468523041705,1.33017004777121,-2.33924907220995,-0.337678433506548,-0.00617060834572614,0.00476394551210679,0.169042613554557,0.40574839751135205,0.357861239941942,1.1059731782449,0.04315875016087,0.02757252450992,17.5,0
99108.0,-1.1935577140897,1.60315321904599,1.46088024824034,2.89242329098249,0.539452972121803,0.9493286145800292,-0.15232586578775198,0.5338292378281121,0.162927201453325,0.315576098782277,-1.06605927886675,-2.99769615941981,1.9130375928839298,1.23362450638497,-1.68279585503254,1.3096012506061498,-0.244401837734492,0.6118855028020239,-1.85490625117587,-0.36009226797377897,0.17852247275622402,0.49201531447121205,-0.15026876874749698,0.39702477593233704,-0.424747652440205,-0.110939243915547,-0.389285307841065,0.135585667368811,4.95,0
64730.0,0.570457512733819,-1.1502468254443101,-0.24499124353767,0.886166719133424,-0.35987421407080894,0.343328499975968,0.30961302084562103,-0.0035205484003837,0.564200240690051,-0.382561607294474,-1.2842830322412,-0.008988800371441959,-0.42590363792742697,0.103189846480195,0.209110201537077,-0.257884708203291,0.0496208759455956,-0.7472547840087549,0.0677779569361495,0.5514823416773941,-0.053796033501306,-0.7566427067903599,-0.36341586783164503,-0.732484848800446,0.34463383222686106,0.31564078283963204,-0.0768595195530736,0.0606942046532591,357.2,0
58933.0,-1.20578947523604,0.327634639330234,-0.204290050668055,-2.3169046236645,-2.0266517294195,-0.909360245699825,-1.25635052815622,1.10466557432905,-2.32787869558048,0.44813698883331,-1.84944517226616,-1.5949142419295799,-0.826026139788466,0.670588790298268,-0.0284304899085021,0.385659263797439,0.6004377225414119,0.4708838193149629,-0.710889222859653,-0.8874462721966929,-0.0279213450978377,-0.26347120062481,0.0612909578454535,-0.19230762188383801,-0.22503683116697304,-0.406394869233777,-0.5414348180250189,-0.203924896070173,50.0,0
14832.0,-0.387390933227695,1.18619943919109,1.40340673840785,0.21844223375563399,0.27890753219209197,-0.460588037830576,0.555123775772427,-0.0167641625446456,0.8838892546397191,-0.9297801867510441,0.958387699149419,-2.4992880677372598,1.74317847131791,1.03314307862996,0.40799924032719204,0.0612775361256781,1.0186921944748,-0.313399315088592,-0.653756931027615,0.0472381034517451,-0.384367795062813,-0.7608570821942879,0.0352347698693797,-0.038537508085823,-0.25488708017398604,0.062834076558753,0.234123995371432,0.0887503182809258,6.99,0
78899.0,-1.03214567521114,0.471027447716323,0.970447122116766,-2.01791676371142,-0.300693224953612,-0.241894155117383,-0.15679488797194102,0.7838984791575492,1.00959904997685,-1.5591352051686,0.554356078302338,0.587560136980974,-1.54291188214552,0.648521969747922,0.0370018686051363,-0.34999848355288804,-0.167514833652427,0.47035581852475605,0.0796360780580105,-0.197332188487939,0.158551724113775,0.515359913564246,-0.17689447591755497,-0.33004509140772803,-0.0382841103979839,-0.7862395304821279,0.30601223964744606,0.10711232935926801,5.0,0
77290.0,-0.334008273377635,1.10196272264705,1.72404257766415,0.8117332124265799,0.285836102347607,-0.617785954598078,0.988943833352141,-0.44483966382296003,-0.598279982165618,0.0182339856197186,-0.17972293847173298,0.448626276362869,1.26169989069164,-0.206340057064364,1.0468233597022,-0.35373140705955297,-0.40578363811777,-0.08987337452847,0.45179818313810705,0.12979873487019,0.0357811010676941,0.335361701387325,-0.145053278941776,0.417880205113959,-0.230639286184995,-0.46026312814230896,-0.121290027943091,-0.0770317869679404,7.49,0
159142.0,-0.21160176148191198,1.17230511341403,-0.6852692662986779,-0.47379899062046,0.5106363173119721,-0.830757825263935,0.6323537952052349,0.243814760157823,-0.13601499323014601,-0.500685193896224,-1.26526327694322,-0.15374225430877403,-0.24286599195217398,0.787690727925017,0.5075638051891811,-0.243778986772415,-0.35270514334811703,0.315314504054515,0.092920253789422,-0.120883613648305,0.39389246785328297,1.22331908259366,-0.0557438885404645,0.6911079508645229,-0.743698229356113,-0.245377617774508,0.378114041472359,0.26401602936283897,2.29,0
58360.0,1.20963873162537,0.230677048465264,0.0690329248158747,1.19491534189972,0.334528941785226,0.31739190688757396,0.126301013424037,-0.0195204371927794,0.202842759728988,-0.15496560984917299,-1.12262892074681,0.7627907417941859,0.9731814760253091,-0.172882250340508,-0.137477418675254,-0.523057347295867,-0.0951158607340242,-0.821190782631925,-0.0608836670221308,-0.0868932945922938,-0.141218985058151,-0.135376573926812,-0.18441793305500898,-0.731891372687519,0.804315993055901,-0.264209194322087,0.0436890834890633,0.0107866244732813,15.99,0
27485.0,-0.9151280155211559,0.500570132616873,0.169310452181513,-0.8395013857485061,3.0807483130882103,3.5503442581646003,0.456990733212926,0.6269895370898929,-0.0942902050994637,-0.265482742283325,-0.685037967227502,-0.17038060404579503,-0.414593936517929,-0.22111045588600897,-0.7241120704974761,-0.0407076817042756,-0.8746213142330259,-0.0267186653169921,-0.146173532751309,-0.0961845573860553,-0.145187969298962,-0.312073216753736,-0.417837862827483,1.00642251421545,0.473066388459545,-0.529045041407943,-0.30682382439154104,-0.11315992173626,21.44,0
144449.0,2.04994249827818,-0.0647360603954377,-1.0441367626788,1.8129593357687699,0.109552611082159,-0.17476549080720802,-0.218773485406785,-0.0237945957042143,-0.29547581019575897,1.20734458497044,-1.4316639132083502,-1.19103058657222,-1.42905090497235,0.310296055132079,-0.39252570899390204,0.9179592857100992,-0.399205310917,-0.5548432416985111,-0.930534286166285,-0.262585371366467,0.168412570534992,0.48696332220591204,0.148533619527613,0.6987489282298979,-0.29698420225149197,2.4689516380201404,-0.215293567062096,-0.0862530130995357,0.0,0
132121.0,2.03474670109191,-0.314437429153138,-0.804101057332363,-0.0128140505022863,0.0901464740273974,0.485639021272692,-0.6354634673459479,0.13362237266723198,0.9013735761804359,0.0394985852238517,0.248716264432293,1.25158666644804,1.22469918813453,-0.0797412025654307,0.29136857435483804,0.713680184825333,-1.32158949043974,0.9817328306104242,0.24682179682594102,-0.0980702350776502,0.21053592915077102,0.7770212536781658,0.0503862089489638,-0.10971397387844502,-0.000546748929618368,-0.24612107842990902,0.0316488159932893,-0.04713975356553201,1.4,0
46114.0,-0.7113788753271021,-1.4316876683663502,0.6308737234089979,-2.5519852711507798,0.509280465025611,-0.565153978397803,0.25886591904274,-0.289950575314753,-2.68006655007436,1.1548722705876202,0.16262157421040102,-0.5499211280509311,0.9474552514587501,-0.35511318429387706,-0.980950520800114,0.0284681871855621,-0.47508666255691706,0.386542561713579,0.140984011489141,0.25820003794354995,-0.36153923301507207,-1.06483639856306,0.435373237945023,-0.9324732489113371,-0.45967729681846903,-0.7593005840898059,-0.0943060919391265,-0.0534010843979495,145.5,0
42458.0,1.15325078337495,-0.0238398048590767,0.24402410230464605,1.22310303736185,-0.162655703544958,0.260171128661284,-0.225547022637318,0.30133795076952,0.45095531122141297,0.12419619651848199,0.42309717245380396,-0.28171670570871005,-2.7780579843677002,0.762833016552194,-0.48470543954343603,-0.30963779756319204,0.0437279334052576,-0.0565512181520539,0.0644006923052528,-0.34787740989706,-0.10491168027499499,-0.21474301863205303,-0.0793495751838249,-0.37211704240040006,0.589852534289276,-0.29998179010298603,0.0196275096436005,-0.00415184937879552,2.99,0
39062.0,-1.40970908142351,0.217403093194138,1.82044688264432,-1.80764529729689,-1.0872357288462902,-0.11821805357610699,-0.771610316191649,0.5957921275435,-1.18631504269818,0.139886755185496,1.39030172836568,-0.0215783389363413,-0.0472783487504056,-0.11113313918824799,0.0248484798186907,1.58593171595436,0.0649862423665071,-0.7488678052447991,-0.444915518521553,-0.176105849658392,0.628278367753611,1.44558287998018,-0.231625948223306,0.256254532670813,-0.083779264887241,-0.236106320178787,-0.398815220663438,0.0398573442194623,19.95,0
4641.0,-2.12220578160753,2.50171019780092,0.679881019383323,2.0272730663188003,-0.44099415292227606,1.17485634332534,-0.921126461606749,-2.55482417122094,0.7447680700343008,-0.0325086827528197,-1.08313257578282,-2.54464366118523,1.45680697390315,1.6470072814988,-1.58745202404426,0.601252769748725,0.6746984057893329,0.13848678834465697,-0.3891892633409289,-1.06365199004746,2.6622819957860897,-1.95443423698755,0.35234808372154397,-0.5998311686166999,0.0919959671569889,-0.22746661713731603,-0.481958432572743,-0.334715794659167,59.99,0
135322.0,-1.5043132446909198,0.0412234942764873,1.21627849303352,-0.748896934018797,-4.6434164621692995,2.51987623304514,2.91609835816731,-0.0839402823681518,0.19186697844026604,-1.0519214191351098,0.830156008135134,-0.162767106122203,-0.592856909002208,-0.247496552016007,0.8262701031029419,1.01504410324627,-0.533810394735312,0.981724988579838,0.744932825701962,-0.36867268172684997,0.052095239228179,0.7834620590391059,-0.10545522037371799,0.14527236456282,-0.065909783119579,1.4674116074041,-0.0487395550439706,-0.506170501654256,799.5,0
82626.0,1.2625421460958302,0.41005196062938704,0.299041967346433,0.6722464952673821,-0.27661834675778196,-1.02353179299499,0.135168158212593,-0.242532059712492,-0.0768895052611278,-0.304157097557152,0.0111454600501434,0.614485985925616,0.9842376839057081,-0.440071289195813,1.01581971403191,0.45972726913904705,-0.0685613801833516,-0.37283566237268606,-0.181937563076583,-0.0327906800582643,-0.28324590720616,-0.7785144923557711,0.114190930336674,0.309197766705252,0.24927518268989604,0.0954957061129357,-0.0180835830732936,0.0317031837843098,0.89,0
151835.0,2.01832898114025,-0.284569518511382,-3.10211261688092,-0.40470631995662804,2.58831373072861,3.29811147865672,-0.48968536506651095,0.7965624873422231,0.631890047874296,-0.44999735419437104,0.0242020233713754,0.15179199606571303,-0.38942157865010707,-0.9706083938777029,-0.11624779815594301,-0.20086537611918104,0.831661532047376,-0.130704166043157,-0.18109280931447197,-0.112248742648724,0.0604909830070072,0.36781723148934103,0.015660463452202,0.6867362709625501,0.23853077121893201,0.74646480144769,-0.0357663880257741,-0.0501710478418628,11.5,0
162886.0,-1.53497602650422,1.10807839699427,-1.22054629971794,-0.752443330589012,1.03327803030085,-0.35856267837017997,0.727634450571792,-0.00709493636168401,0.328166094390331,0.329280076097785,0.703801080401177,0.63524448268545,0.34890161190382896,-1.11924251994337,-0.822255803154504,0.646263607379904,-0.0769126144331267,0.327432413124893,0.268436219655245,-0.229058749338877,-0.367692096675654,-0.7528511168341759,0.35696713785983103,0.0942289474446554,-0.30348285873920194,0.0384074545056085,-0.8101767024954909,0.114247523978296,16.99,0
122517.0,1.55478327077697,-1.05940877342576,-0.658570433052685,0.112270812284476,-0.7241244898094681,-0.28818499317214696,-0.241161904805697,-0.0440192404753901,0.879991224594633,-0.121251793158362,0.835278406124066,1.3635235393822602,0.7472992111198349,0.13730864077131097,0.29071477866445194,0.645213303608288,-1.00893201871317,0.39769454100223495,0.25421150484515304,0.308819764341079,0.0210677819786916,-0.34427346269424497,0.13180079980703,-0.33652257478710196,-0.569150116715926,-0.302588261459998,-0.0355714131424912,-0.008578186482074559,229.88,0
78685.0,-0.671155125037631,1.183971256237,0.793622794409534,-0.218409755444475,0.357281688391885,-0.0237069768620657,0.36356309889069605,0.463983225431964,-0.704518490463507,-0.774564821916408,-1.13333594143366,-0.0666810934415554,0.275204906556928,0.5008508597292161,0.9654942476128759,0.14995791041021697,-0.210491144937488,-0.47493943097050606,0.0321519546735532,-0.161347221849488,-0.0834739858643629,-0.35253650434223294,-0.092198663355946,-0.76480390611039,-0.29271222071768,0.18536197636441498,-0.028253712630447,0.0559530445129014,1.3,0
151937.0,-1.4112875347616398,-0.384119629433716,0.9598546013573629,-0.4626172017597321,0.508420885556529,-0.408258937086479,-0.647837880465505,0.6888839865253019,0.36479073019282104,-1.01414952656359,-1.81239330291845,-0.45537503119601,-0.7208339335855591,0.17747078919327103,0.0930846534972363,0.574392172461727,-0.45832989853578,0.47245949839975104,-0.26299542856174396,0.0712173391899572,0.336428266833662,0.525668431329875,-0.18693458954945397,0.514891134126418,-0.26327541777551106,0.5188851017882891,-0.0035332778819396104,-0.07276603280654699,11.5,0
43354.0,1.20266848770026,-0.0837929429831315,0.37464311927828403,-0.17562361463968698,-0.509645045621,-0.544454356562034,-0.192351037362627,0.075895746706865,0.07373218465496001,-0.0466191203092142,1.7394384660834301,0.576178581357927,-1.0272507974451999,0.6993033247916679,0.6882330035919929,0.10065926339182699,-0.106369166818402,-0.567578159137009,0.0276608092606251,-0.165322435902463,-0.15045650566083602,-0.47650655893484795,0.166250454909034,0.23987260350617104,0.008804345888188821,0.85036011801578,-0.0802589001364117,-0.00977438389023969,1.0,0
151085.0,1.15283489303481,-1.49830436112229,-0.7145519323383901,1.4977752578283998,-0.8111266488723259,0.17735296623758398,-0.0709867322714299,0.10116021888033198,0.790272113036739,0.16532054322201598,0.36737121987280197,0.490036145262058,-0.9014022929153029,0.449475083925974,-0.0348569021179786,0.703061297691389,-0.904572719006466,0.580030888379058,-0.236572995906507,0.5002709747641161,0.0949044119669052,-0.572360887199379,-0.0151620073285004,-0.47666248963773994,-0.556723865836793,-0.972735252096663,-0.024426972662928,0.0287025292074777,402.9,0
55105.0,0.9792374317760609,-0.325587505427718,1.2732811866624199,0.7202882099208291,-0.41389691438688203,1.5442639783352101,-0.9376341063239271,0.633980963905145,0.845790221285083,-0.438859613883495,0.5699888900437371,1.0834292193372699,0.212460832885364,-0.32753093806772304,1.2310519910453002,-1.21372192989104,1.13152933576544,-2.3250730709563703,-1.7156192868392899,-0.236929331484816,0.0505701846940688,0.513541151431238,0.19866615167200402,-0.592341326374177,-0.0926143997067933,0.42475353790637604,0.0915237448639786,0.0157399019445348,5.07,0
51937.0,1.2139986119746,0.29671017894336305,0.275315360233007,0.644645177014872,-0.19785264380669396,-0.6067369286307839,-0.0019365694234816302,-0.0565144789897505,0.0516889268532805,-0.32212728502191396,0.129272057369888,0.23984763105376,0.0551475262511189,-0.22926076750722602,1.3623774181429398,0.193123000998732,0.28166248069309996,-0.7296658371813441,-0.555561087476922,-0.12318630640046199,-0.262023438122115,-0.727644112674261,0.161105135171455,0.0297643220625803,0.13836050444345802,0.124678051502489,-0.007482420525023002,0.0269999028042979,1.29,0
9346.0,-0.5733534084116071,0.5593494943181689,2.1707597682282502,-0.217554587407808,-0.0258825472153339,0.19594656090885698,0.302353398732729,0.0917777251967398,2.01174364786868,-0.7323836124049109,0.914386861368646,-2.64976044530985,-0.43918083876667297,1.10100880285291,-2.72965998437573,-0.0841047881340908,0.368636080892811,0.517880877742248,0.0366027481734691,-0.0911543290752797,-0.294803175688695,-0.14681702320537302,-0.305018960565315,-0.0557030029364987,-0.0316052325633166,0.315505293243396,0.12088537534068901,-0.0723373727390103,0.01,0
140347.0,1.9959174606088501,-0.33079208653127695,-0.232106748061441,0.495906748033511,-0.713802018459852,-0.616041806557788,-0.517634998375666,-0.15619170254362,1.03160212168376,-0.0217390186834449,-0.7547112645780509,1.05687965150784,1.4564437135857702,-0.49979876533279904,0.1637393102861,0.201709446068407,-0.5352768689663,-0.167519487042227,-0.281358009189345,-0.11319654171287,0.209968367560238,0.9080634449013759,0.119167134153255,0.148554465021815,-0.178195668552888,0.606478682400448,-0.0136400871036686,-0.0461881918905258,7.94,0
162746.0,1.88950868401216,-0.109004132918562,-1.7244535172931699,0.317294126861616,0.26527306910258,-0.6833693911708779,0.12414968819865199,-0.153416720040841,0.6682141537564389,-0.7215607198521021,1.09909448285976,1.31427743932447,0.584917469373929,-1.4007028752790502,-0.8372339368227031,0.18193472786342102,0.726659500566668,0.44226416938432,0.44286317658438795,-0.0142840616885519,-0.169320664505474,-0.331889688563731,0.0841792085116123,-0.48754856105151295,-0.0597855785465039,-0.0908581014481514,-0.0128694383249183,-0.0243515697068788,63.22,0
142066.0,-0.52293223311354,0.5042196044435829,0.320119291095206,-2.01011268309928,-0.885072608615037,0.7298411059879071,-2.5960664291423,-5.25125485293936,-1.13443107365763,-1.18736300072554,-1.08823619233568,0.0866249928436954,0.272386509970194,0.18184891767021302,-0.583182512210291,1.79391691979411,0.0226769207101214,-1.16257693010604,-0.732308124209503,1.3072565579428799,-2.22860242319521,1.5705533821527702,-0.0274975713724916,0.75909626501201,0.903770265454496,-0.14056434139043802,0.0528286724477311,0.27685112241834703,29.99,0
57366.0,1.11860160294188,-0.25334842238744004,1.33977451795407,0.805368466167561,-1.1893157535991699,-0.11529383248475399,-0.756681499797569,0.23640639723456,0.7410581932957429,-0.056360517303794995,1.05477091525621,0.9024223723081339,-0.6312380683484571,-0.0868366694146838,-0.45511643285672204,0.325539452732523,-0.318547285509162,0.26085662159185,0.174725434376074,-0.126918478961737,-0.0313588323836043,0.034084272557142005,0.0481933336757753,0.5563654108135849,0.17701231837847103,0.288478628770199,0.00931083646808499,0.0183563049992185,11.5,0
72030.0,1.19462115412532,0.23742129532935702,0.0922428023334302,0.947946338232988,0.0817027096498862,-0.37391081731042297,0.23894061092741697,-0.214935124718824,-0.0711613578863166,-0.0599220406977952,-0.915279794684534,0.573013652105276,1.3706559496789097,0.058481797545932,0.9595775570177859,0.36918020518875105,-0.845607167790864,-0.0273547619664887,-0.0808854660174889,0.0659152777122597,-0.064755988405778,-0.212163145384828,-0.182423453882624,-0.4395290547025129,0.674839918761021,-0.39572902611327604,0.0194839627259646,0.0284198115948868,54.99,0
132815.0,2.12334146543277,-0.257764411794925,-1.4667313776305202,-0.7142245551974701,0.0266850534069292,-1.04902482676273,0.0960773962919837,-0.281467675795956,0.837886373840318,-0.21348493422582998,-0.710654370842022,0.21684285084878896,-0.20454348844432502,0.41630142701996403,0.6628113520037889,-0.0730858248833812,-0.315796101497177,-0.7618070953614899,0.51427588388487,-0.172806400579136,-0.306539643397724,-0.8381430533455941,0.38460758297309494,0.675921437297101,-0.370398921599726,0.51290830709763,-0.10932137509945698,-0.0613768339208145,4.0,0
149792.0,-1.27030453545922,-0.19752179928658803,1.94608789078419,-0.6683287407018089,0.77782571471715,-0.13372812281652902,-0.17970082316467698,0.372233855135159,0.120051761249311,-0.8956270692167378,0.489695033044421,0.24014190866437699,-0.802023870401349,0.143955900246961,-0.132299561157033,0.302252800442239,-0.7631899418387371,1.1019405226834298,0.0056006959891773105,0.148688654628676,0.388988374225979,0.8763177983960229,-0.35484431636442604,0.777272139624542,0.7610010900025681,-0.0629927477978791,0.0181180028762961,0.0734868348942117,22.0,0
72240.0,-0.46904454483458297,0.959806836741968,1.45210903620477,0.18866634194181603,0.44288756456946,0.133357057734372,0.46477519596895395,0.21259456838537902,-0.9039015731439909,-0.46846187987603605,1.39098990256446,0.316799726663598,-0.23492047463894103,-0.0500543691759247,0.890556502776412,0.116578604796385,0.20634297643993801,0.166526188995901,0.71737282228865,0.0609154804469078,-0.14523220319764202,-0.46764366912437894,-0.0924184650991917,-0.35307863396888106,-0.331622301388742,0.207001736248215,0.0836046478741114,0.10308282093678599,2.99,0
1308.0,-1.37984835151933,0.536719684162909,2.647870139056,1.40811124536118,0.12644216194799499,0.9865247984644191,0.960250987595627,-0.629717418858719,1.72917265711934,1.3468322479598898,-0.622458120358806,0.516210489515329,0.174168355967534,-2.02327338114099,-1.18504343021182,-2.03679119924568,0.6533576915140811,-1.29434798003102,1.2974452862289299,0.46467473923680896,-0.666874111142277,-0.34357388020712704,0.0221377305662532,0.0935321440752383,0.0112928436011106,-0.50339542687273,-0.438189291090139,-0.346730810926279,43.8,0
52834.0,-0.67701972970484,1.17792444782635,1.74098607697543,3.5988029518896196,-0.307167384047409,0.47715906332393393,-0.212999419159893,0.6114169148658001,-1.28744515218415,0.44171255985490904,-0.567045483333045,0.237729546413529,0.24200949626828303,0.207043000465395,0.356727505460166,-1.17851242153115,1.27505858190849,-0.6005491892026371,1.34247598682443,0.11320351624958501,0.15325780887601198,0.547358424543132,-0.0461146694757636,0.458824957762883,-0.39696552862428397,0.37487077432939797,0.0843238870354053,0.0579642732321851,9.73,0
127537.0,1.8798737559618997,-0.28818721949230497,-1.3609340877927198,0.576304590530466,-0.11169398020814,-1.2791843320794098,0.393463936459319,-0.4533211771312439,0.275004815699805,0.150127296746337,-0.608481160461709,0.461930402306854,0.631210915102325,0.35552612245673,0.5522968278557421,0.0017890842891004198,-0.532561303212546,-0.272267627504952,-0.36317354996604706,0.0164112114778678,0.288580181825965,0.7621945324781451,-0.0585926603079636,0.12626220536022198,0.101846708198881,0.476571774973286,-0.08255750895423401,-0.0471356190704805,104.0,0
67080.0,-1.26875563164113,0.8610424074435692,2.17272685374191,1.1881916113881998,-0.659995315588611,0.232837175058221,-0.3698236501076321,0.760214032864365,-0.411819751240119,-0.382595629763634,-0.443773448736564,-0.0771220872482673,0.024332922921859,0.298570426958625,2.0671071610786598,0.0178300214635016,0.1677332917216,0.256165165700125,0.0836310441369822,0.253235614706104,0.22758394929450698,0.532747807294601,-0.0978983986282616,0.0723361020664413,0.14638788841629902,-0.134300462546875,0.254423946918715,0.0541061276958733,45.0,0
57788.0,1.1044075145813201,0.48988607701397596,0.8857984859694609,2.29851560404555,-0.0898351915895006,0.145256934719642,-0.0689854997909467,0.0642312913661645,-1.00247883585558,0.7800166945863141,1.09779488219391,1.13768420020327,1.20011014304549,0.132694337161363,-0.10815243648308902,1.1604440651608101,-1.14995817654842,0.13998117960950102,-0.6029609780081401,-0.00253418426255308,-0.15381801474853302,-0.552082583307415,0.0687058871706902,-0.0103344202853943,0.22204117813708898,-0.262092599734198,0.0046184323346183,0.0265773898384756,27.38,0
128213.0,-0.0126751904518758,-3.36825374587231,-3.5789147039114497,1.208853586404,-0.49088278324331003,-1.25494584180466,2.3172483338495096,-0.755971555908899,-0.10115645627544399,-0.21872349291783602,0.766099848564948,0.235953244583515,-1.6034679242557202,1.63649094933238,-0.53881101833899,-0.6612534947926739,-0.19769266691627,0.33772182906256,0.00985630894736385,1.84922155903912,0.992197076150952,0.510922357530077,-1.16094396469458,0.173310586800702,0.336823026047889,-0.0138876800909388,-0.295255640961242,0.091561171996757,1090.4,0
130735.0,-0.7861319632930791,-0.755687619456753,-0.30745096190125104,-0.595725257324487,1.93217896064731,1.41215484624589,0.9394794445688499,0.219068738809193,-0.11937758153613601,-0.449549853537021,0.6695079648904859,0.270363024623506,-0.45563034448943707,0.47380884522983,0.568374197565709,-1.00615531225119,-0.14300207904947,-0.231763371768126,-0.39999194219964296,0.47733349712835704,0.638462379033212,1.6709984993425802,0.264853817346777,-0.922521755765251,-0.433273400270811,-0.0240575058918898,0.000185458254239594,-0.00554757162066853,194.0,0
152585.0,2.05388881489721,-0.719682839251907,-0.668342114160906,-0.780278349473256,-0.63926147897993,-0.28119819695415504,-0.7637166194017759,-0.000460656488312325,1.79124906384447,-0.44358913394157,-1.16194306470303,0.361830230068505,0.197563135578763,-0.28850149769822,0.724616598346917,0.133144753956388,-0.473432964676224,0.18108819859996803,0.31385650303624796,-0.118643476238996,0.18892943573747797,0.769590628937865,0.11511869028880001,0.565532580092883,-0.186570082125105,0.7774414425320371,-0.0363539129751052,-0.0483948594393643,14.38,0
